NOMBRE;CARGO;INSTITUCION;OBSERVACIONES
JUZGADO STA BARBARA;Colaborador.;;RIT:  | RUC:  | Tribunal:  | Caratulado:  | Fecha Ingreso:  | Estado Causa:  | Situación: Colaborador. | RIT: Administrativa-1-2021 | RUC: 2110001012-4 | Fecha Ingreso: 06/01/2021 | Estado Actual: Tramitación. | Etapa: Inicio de la acción. | Forma Inicio: De oficio | Caratulado:  | Tribunal: Juzgado de Letras y Garantía de Santa Bárbara | Tribunal Origen: 
JUZGADO MULCHEN;Colaborador.;;RIT:  | RUC:  | Tribunal:  | Caratulado:  | Fecha Ingreso:  | Estado Causa:  | Situación: Colaborador. | RIT: Administrativa-1-2021 | RUC: 2110001012-4 | Fecha Ingreso: 06/01/2021 | Estado Actual: Tramitación. | Etapa: Inicio de la acción. | Forma Inicio: De oficio | Caratulado:  | Tribunal: Juzgado de Letras y Garantía de Santa Bárbara | Tribunal Origen: 
FUNCIONARIO JDO. MULCHEN;Colaborador.;;RIT:  | RUC:  | Tribunal:  | Caratulado:  | Fecha Ingreso:  | Estado Causa:  | Situación: Colaborador. | RIT: Administrativa-1-2021 | RUC: 2110001012-4 | Fecha Ingreso: 06/01/2021 | Estado Actual: Tramitación. | Etapa: Inicio de la acción. | Forma Inicio: De oficio | Caratulado:  | Tribunal: Juzgado de Letras y Garantía de Santa Bárbara | Tribunal Origen: 
JUZGADO GARANTIA CONCEPCION;Colaborador.;;RIT:  | RUC:  | Tribunal:  | Caratulado:  | Fecha Ingreso:  | Estado Causa:  | Situación: Colaborador. | RIT: Administrativa-1-2021 | RUC: 2110001012-4 | Fecha Ingreso: 06/01/2021 | Estado Actual: Tramitación. | Etapa: Inicio de la acción. | Forma Inicio: De oficio | Caratulado:  | Tribunal: Juzgado de Letras y Garantía de Santa Bárbara | Tribunal Origen: 
FUNCIONARIO JDO. CONCEPCION;Colaborador.;;RIT:  | RUC:  | Tribunal:  | Caratulado:  | Fecha Ingreso:  | Estado Causa:  | Situación: Colaborador. | RIT: Administrativa-1-2021 | RUC: 2110001012-4 | Fecha Ingreso: 06/01/2021 | Estado Actual: Tramitación. | Etapa: Inicio de la acción. | Forma Inicio: De oficio | Caratulado:  | Tribunal: Juzgado de Letras y Garantía de Santa Bárbara | Tribunal Origen: 
3°FUNC.APOYO JDO.CONCEPCION;Colaborador.;;RIT:  | RUC:  | Tribunal:  | Caratulado:  | Fecha Ingreso:  | Estado Causa:  | Situación: Colaborador. | RIT: Administrativa-1-2021 | RUC: 2110001012-4 | Fecha Ingreso: 06/01/2021 | Estado Actual: Tramitación. | Etapa: Inicio de la acción. | Forma Inicio: De oficio | Caratulado:  | Tribunal: Juzgado de Letras y Garantía de Santa Bárbara | Tribunal Origen: 
FUNC.APOYO CORTE APELACIONES;Colaborador.;;RIT:  | RUC:  | Tribunal:  | Caratulado:  | Fecha Ingreso:  | Estado Causa:  | Situación: Colaborador. | RIT: Administrativa-1-2021 | RUC: 2110001012-4 | Fecha Ingreso: 06/01/2021 | Estado Actual: Tramitación. | Etapa: Inicio de la acción. | Forma Inicio: De oficio | Caratulado:  | Tribunal: Juzgado de Letras y Garantía de Santa Bárbara | Tribunal Origen: 
JUZGADO GARANTIA LOS ANGELES;Colaborador.;;RIT:  | RUC:  | Tribunal:  | Caratulado:  | Fecha Ingreso:  | Estado Causa:  | Situación: Colaborador. | RIT: Administrativa-1-2021 | RUC: 2110001012-4 | Fecha Ingreso: 06/01/2021 | Estado Actual: Tramitación. | Etapa: Inicio de la acción. | Forma Inicio: De oficio | Caratulado:  | Tribunal: Juzgado de Letras y Garantía de Santa Bárbara | Tribunal Origen: 
2°FUNC. APOYO JDO. CONCEPCION;Colaborador.;;RIT:  | RUC:  | Tribunal:  | Caratulado:  | Fecha Ingreso:  | Estado Causa:  | Situación: Colaborador. | RIT: Administrativa-1-2021 | RUC: 2110001012-4 | Fecha Ingreso: 06/01/2021 | Estado Actual: Tramitación. | Etapa: Inicio de la acción. | Forma Inicio: De oficio | Caratulado:  | Tribunal: Juzgado de Letras y Garantía de Santa Bárbara | Tribunal Origen: 
FUNC. APOYO CORTE APELACIONES;Colaborador.;;RIT:  | RUC:  | Tribunal:  | Caratulado:  | Fecha Ingreso:  | Estado Causa:  | Situación: Colaborador. | RIT: Administrativa-1-2021 | RUC: 2110001012-4 | Fecha Ingreso: 06/01/2021 | Estado Actual: Tramitación. | Etapa: Inicio de la acción. | Forma Inicio: De oficio | Caratulado:  | Tribunal: Juzgado de Letras y Garantía de Santa Bárbara | Tribunal Origen: 
FUNC. APOYO CORTE APELACIONES;Colaborador.;;RIT:  | RUC:  | Tribunal:  | Caratulado:  | Fecha Ingreso:  | Estado Causa:  | Situación: Colaborador. | RIT: Administrativa-1-2021 | RUC: 2110001012-4 | Fecha Ingreso: 06/01/2021 | Estado Actual: Tramitación. | Etapa: Inicio de la acción. | Forma Inicio: De oficio | Caratulado:  | Tribunal: Juzgado de Letras y Garantía de Santa Bárbara | Tribunal Origen: 
ILTMA. CORTE CONCEPCION;Colaborador.;;RIT:  | RUC:  | Tribunal:  | Caratulado:  | Fecha Ingreso:  | Estado Causa:  | Situación: Colaborador. | RIT: Administrativa-1-2021 | RUC: 2110001012-4 | Fecha Ingreso: 06/01/2021 | Estado Actual: Tramitación. | Etapa: Inicio de la acción. | Forma Inicio: De oficio | Caratulado:  | Tribunal: Juzgado de Letras y Garantía de Santa Bárbara | Tribunal Origen: 
